time_h,plasma_mg_l,free_plasma_nm,liver_mg_l,kidney_mg_l,brain_mg_l,lung_mg_l,rest_mg_l,amount_blood_mg,amount_liver_mg,amount_gut_depot_mg,amount_kidney_mg,amount_brain_mg,amount_lung_mg,amount_rest_mg,hepatic_eliminated_mg,renal_eliminated_mg,presystemic_loss_mg,auc_to_time_mg_h_l
0.5833333333333334,1.8525053042145811,411.6678453810181,6.444532037104488,4.4268611752732125,11.44850223316511,1.7148443708760452,9.72234637533966,9.262526521072905,11.600157666788078,55.80385744582915,1.3723269643346958,16.027903126431152,0.8574221854380226,592.9659054319659,5.380038708510757,0.7896436608517444,4.41967569791813,1.0528582144689929
0.5916666666666667,1.851522096376185,411.44935475026335,6.429504001510443,4.424569719773806,11.454319580335632,1.71393635382652,9.72815546503238,9.257610481880924,11.573107202718798,55.34075756777073,1.37161661312988,16.036047412469884,0.85696817691326,593.3202018123249,5.455943702216943,0.8012187539913127,4.465985685723972,1.0682916719884175
0.6,1.8505251506491875,411.227811255375,6.414516932683217,4.422241682817565,11.459634056578434,1.713015480932029,9.733922598518438,9.252625753245937,11.54613047882979,54.88150080990178,1.370894921673445,16.043487679209807,0.8565077404660145,593.6719392836395,5.531671722243151,0.8127876584202788,4.511911361510867,1.0837168778937054
0.6083333333333333,1.8495154052565548,411.0034233903455,6.399574390532274,4.419879515945047,11.464463166878595,1.7120826282828407,9.739647635539068,9.247577026282773,11.519233902958094,54.42605530980526,1.3701626499429644,16.05024843363003,0.8560413141414204,594.0211092915278,5.607223277449683,0.8243502918820339,4.557455911520519,1.099133722509379
0.6166666666666667,1.8484937623736988,410.7763916385997,6.384679729439323,4.41748557394997,11.46882408237884,1.7111386382249791,9.745330450124543,9.242468811868493,11.492423512990783,53.97438938323174,1.3694205279244909,16.056353715330374,0.8555693191124896,594.3677041530959,5.682598905311847,0.8359065760964882,4.602622504177871,1.1145421014619847
0.625,1.8474610549727615,410.5469011050581,6.369835920292586,4.415062026572978,11.4727332650466,1.7101842883456746,9.750970944373288,9.237305274863807,11.465704656526656,53.52647172989562,1.3686692282376234,16.06182657106524,0.8550921441728373,594.7117178973268,5.757799196909866,0.8474564406305827,4.647414269511484,1.1299419208407773
0.6333333333333333,1.846418089387449,410.3151309749887,6.355045788627367,4.412610972460575,11.47620688992864,1.7092203313091452,9.756569031313868,9.232090446937244,11.43908241952926,53.08227120615037,1.3679094014627784,16.066689645900095,0.8546101656545726,595.0531452198328,5.8328247636727415,0.8589998181146745,4.691834321886008,1.1453330908195662
0.6416666666666666,1.8453656231155684,410.08124958123744,6.340311895455124,4.410134380042439,11.479260594068036,1.7082474740925486,9.762124644121288,9.226828115577842,11.412561411819224,52.64175696312144,1.3671416578131559,16.07096483169525,0.8541237370462743,595.3919820449573,5.907676254089038,0.870536646832127,4.735885746188901,1.1607155291095028
0.65,1.844304369803023,409.84541551178296,6.32563657137937,4.407634101251545,11.481909487824424,1.7072663826629624,9.767637734423667,9.221521849015115,11.386145828482865,52.20489844641203,1.366366571387979,16.074673282954194,0.8536331913314812,595.7282254224995,5.982354348925937,0.8820668702716216,4.779571597859841,1.1760891603621624
0.6583333333333333,1.8432350204811365,409.60778232914146,6.311022027825564,4.405111927922461,11.484168412079024,1.7062777018377373,9.773108263354066,9.216175102405682,11.359839650086016,51.771665251588175,1.365584697655963,16.077835776910632,0.8531388509188687,596.0618729819645,6.056859745667619,0.8935904346008985,4.822894917342227,1.1914539128011983
0.6666666666666666,1.8421582143363218,409.36849207473824,6.29647021195192,4.402569514646531,11.486051535450915,1.7052820279653682,9.778536214240516,9.210791071681609,11.333646381513457,51.342027358634695,1.3647965495404246,16.08047214963128,0.8526410139826841,596.3929237065291,6.131193178706205,0.9051072922834942,4.8658587066375745,1.206809723044659
0.675,1.8410745707318246,409.1276823848499,6.28198297192599,4.400008463661492,11.487572757058002,1.704279938866099,9.783921578985176,9.205372853659123,11.307569349466782,50.915954904142666,1.3640026237350624,16.0826018598812,0.8521399694330495,596.7213771023058,6.205355396205366,0.9166173982246444,4.908465952086778,1.2221565309661926
0.6833333333333333,1.8399846768978998,408.8854837550889,6.26756199605165,4.39743029237664,11.488745535518648,1.7032719823274067,9.789264363416123,9.199923384489498,11.28161159289297,50.49341828124939,1.3632033906367584,16.084243749726106,0.8516359911637034,597.0472335247493,6.279347168558788,0.9281207112978892,4.950719614376105,1.237494281730519
0.6916666666666667,1.8388890843446626,408.64201874325835,6.253208800794394,4.394836424247206,11.489582804399907,1.7022586727627715,9.794564589055337,9.194445421723312,11.25577584142991,50.074388198090254,1.3623992915166339,16.085415926159868,0.8511293363813858,597.370494286485,6.3531692897817615,0.939617194880398,4.992622622692019,1.2528229265071973
0.7,1.8377883302484943,408.3974067218876,6.238924833591447,4.392228245023028,11.490097286982975,1.701240511193273,9.799822283725002,9.188941651242471,11.230064700464606,49.65883548851131,1.3615907559571385,16.086136201776164,0.8506202555966365,597.6911610843879,6.426822563398254,0.9511068141562695,5.034177893649914,1.268142418875026
0.7083333333333334,1.8366829142280379,408.15175871734175,6.224711366673596,4.389607041983242,11.490301121718828,1.7002179635596297,9.805037491916933,9.183414571140188,11.204480460012473,49.2467313472085,1.360778183014805,16.08642157040636,0.8501089817798149,598.0092366320138,6.500307816658576,0.9625895391258993,5.0753883077801945,1.2834527188345326
0.7166666666666667,1.8355733186012697,407.9051819113933,6.210569593472634,4.38697405715644,11.490206166299767,1.6991914796467087,9.810210265850339,9.177866593006348,11.179025268250742,48.83804714605573,1.3599619577184963,16.086288632819674,0.8495957398233543,598.3247241142121,6.573625887323838,0.9740653420348395,5.116256727895471,1.298753789379786
0.725,1.834460005094024,407.6577789097831,6.196500613729459,4.3843304787179,11.489823943624794,1.6981614900100603,9.815340666948455,9.17230002547012,11.153701104713026,48.43275446814298,1.359142448402549,16.08575352107471,0.8490807450050302,598.6376272771863,6.6467776256561,0.9855341978029917,5.156785995686746,1.3140455970706555
0.7333333333333333,1.8333434060474187,407.4096457883153,6.182505398050817,4.3816774182507405,11.489165471955145,1.697128397773757,9.82042876984503,9.166717030237093,11.128509716491472,48.03082522658376,1.3583199996577295,16.0848316607372,0.8485641988868785,598.9479506728484,6.719763898632045,0.9969960852234073,5.196978919842668,1.3293281136312098
0.7416666666666667,1.8322239431943979,407.1608762654218,6.168584870780146,4.379015959707647,11.488241585269163,1.6960925961595046,9.82547465395015,9.161119715971989,11.103452767404264,47.63223145578523,1.3574949475093705,16.083538219376827,0.8480462980797523,599.2556991444197,6.792585579178883,1.0084509844920282,5.236838296922522,1.3446013126560377
0.75,1.8311020123301682,406.91155829559295,6.154739845550269,4.37634711961476,11.487062652933652,1.6950544541814003,9.83047841036858,9.15551006165084,11.078531721990485,47.236945503304476,1.3566676070805754,16.08188771410711,0.8475272270907002,599.5608782483797,6.865243554105183,1.0198988792609531,5.276366892170597,1.3598651723479376
0.7583333333333333,1.8299779916726664,406.66177592725927,6.140971063256751,4.373671868928729,11.48563871621519,1.6940143244528365,9.835440138131792,9.149889958363332,11.053747913862153,46.84493994551672,1.3558382793679058,16.079894202701265,0.8470071622264183,599.863494024658,6.937738718948505,1.0313397555468495,5.315567447949372,1.375119674062466
0.7666666666666666,1.828852250726614,406.4116112725809,6.127279227522965,4.370991155953793,11.483979660649108,1.6929725514551244,9.840359940218828,9.14426125363307,11.029102609541336,46.45618746223792,1.3550072583456758,16.077571524908752,0.8464862757275622,600.1635527539464,7.01007197399279,1.0427736005297725,5.3544426962772524,1.3903648007063631
0.775,1.8277251289863459,406.16113977474356,6.1136649219226396,4.368305851410471,11.482094787871178,1.6919294516752548,9.845237933110221,9.138625644931729,11.00459685946075,46.070661156119776,1.354174813937246,16.07493270301965,0.8459647258376274,600.4610615403924,7.082244233090745,1.0542004054616436,5.392995326889067,1.4056005406155248
0.7833333333333333,1.8265969574756125,405.91043499458056,6.100128696984773,4.365616804163848,11.479993229968489,1.6908853337001024,9.850074237079516,9.132984787378062,10.980231654572592,45.68833425638311,1.3533412092907928,16.071990521955883,0.8454426668500512,600.7560277194797,7.15425641361886,1.0656201627488606,5.431228016862733,1.4208268836651476
0.7916666666666666,1.825468058429741,405.6595685399425,6.086671067782874,4.362924840345464,11.47768394962968,1.6898404979180697,9.854868976374908,9.127340292148704,10.956007922009174,45.30918011261841,1.3525067005070939,16.06875752948155,0.8449202489590348,601.0484588691056,7.226109437081064,1.0770328659908046,5.469143431239204,1.4360438213210729
0.8,1.8243387286660593,405.4086063702355,6.073292452668249,4.36023072062766,11.475175387097387,1.6887952210154755,9.859622286563397,9.121693643330296,10.931926414802849,44.93317247585512,1.3516715233945746,16.065245541936342,0.8443976105077378,601.3383632575016,7.297804234632391,1.0884385122642615,5.506744194915532,1.451251349685682
0.8083333333333333,1.823209255376934,405.1576123059853,6.059993234352328,4.357535180943732,11.47247577933232,1.6877497707050337,9.864334307459917,9.116046276884669,10.90798782183419,44.56028525866022,1.350835906092557,16.06146609106525,0.8438748853525169,601.6257494119803,7.369341740669895,1.0998370999660099,5.544032916635023,1.4664494666213466
0.8166666666666667,1.8220799192669397,404.90664872598666,6.046773770929452,4.354838940523674,11.469593229486623,1.686704408649804,9.869005181775803,9.110399596334698,10.884192787673014,44.190492476132434,1.350000071562339,16.057430521281272,0.843352204324902,601.9106260365062,7.440722892055717,1.1112286283823196,5.581012194887801,1.481638171176426
0.825,1.8209509811024227,404.6557735783162,6.033634348041758,4.352142667415458,11.466535412110936,1.685659377926069,9.873635060952566,9.104754905512113,10.860541826475165,43.82376849229008,1.3491642268987918,16.05314957695531,0.8428296889630345,602.193002367497,7.511948631741507,1.1226130995356316,5.617684593272037,1.4968174660475086
0.8333333333333334,1.819822690237645,404.4050422750323,6.020575211053124,4.3494470004268555,11.463309750020702,1.684614910973381,9.878224101356878,9.099113451188225,10.837035379895624,43.4600878839462,1.348328570132325,16.048633650028982,0.8423074554866905,602.472887941756,7.583019905586064,1.1339905170141138,5.654052654106424,1.5119873560188184
0.8416666666666667,1.8186952902536022,404.15450894524497,6.007596584982027,4.346752563574542,11.45992353852313,1.6835712348503078,9.882772461843734,9.09347645126801,10.813673852967648,43.09942533599075,1.347493294708108,16.04389295393238,0.8417856174251539,602.7502924478493,7.6539376608995005,1.145360885197778,5.690118908901969,1.5271478469303705
0.85,1.8175690111361793,403.90422469692874,5.994698647326125,4.344059946062514,11.456383770567726,1.6825285639446677,9.88728030710429,9.087845055680896,10.790457565187024,42.74175579209201,1.3466585832793794,16.038937278794815,0.8412642819723338,603.0252259302906,7.724702848220571,1.156724210331178,5.725885863291843,1.5422989471082371
0.8583333333333333,1.816444068925662,403.65423753903605,5.98188152871061,4.341369701464187,11.452697119211685,1.6814870996494953,9.891747807650715,9.08222034462831,10.767386751679098,42.38705448516802,1.3458246074538982,16.033775966896357,0.8407435498247476,603.2976987886171,7.7953164203266905,1.168080500562112,5.761355993984242,1.5574406674161494
0.8666666666666667,1.8153206754271178,403.40459453935955,5.969145345734541,4.3386823725401635,11.448870159319654,1.6804470394116304,9.896175135738057,9.076603377135589,10.744461622322174,42.03529673903027,1.3449915354874507,16.028418223047513,0.8402235197058152,603.5677215286642,7.865779330535376,1.1794297646142649,5.796531768598017,1.5725730194856866
0.875,1.8141990325453787,403.15534056563973,5.95649018170996,4.335998476756796,11.444909238664811,1.6794085714526952,9.900562467762857,9.070995162726893,10.721682327077927,41.68645808219736,1.3441595277946068,16.022872934130735,0.8397042857263476,603.8353049088566,7.936092533784901,1.190772012563862,5.831415634281307,1.587696016751816
0.8833333333333333,1.813079327590041,402.90651724223136,5.943916073168952,4.333318494378605,11.440820358812175,1.6783718703970976,9.904909985949553,9.065396637950204,10.699048931704114,41.34051437868355,1.3433287332573676,16.017148502337044,0.8391859351985488,604.1004600430632,8.006256985856783,1.2021072564571726,5.866010004632688,1.6028096752762302
0.8916666666666666,1.8119617446649785,402.6581654811063,5.931423046566291,4.330642897505765,11.436609444343256,1.6773371078829502,9.909217873772327,9.059808723324892,10.676561483819324,40.997441569486085,1.3424992982267872,16.01125322208056,0.8386685539414751,604.3631981213742,8.076273642564749,1.2134355087700492,5.900317285552435,1.617914011693399
0.9,1.810846460297404,402.4103245105342,5.919011103940686,4.3279721389227195,11.432282240696509,1.6763044484896779,9.913486317758162,9.05423230148702,10.654219987093235,40.65721576712678,1.341671363066043,16.00519513697511,0.8381522242448389,604.6235305200703,8.146143460284677,1.22475678300431,5.934339865788366,1.6330090440057468
0.9083333333333333,1.8097336370109076,402.1630304468684,5.906680204413816,4.325306635787646,11.427844151728761,1.6752740437528615,9.917715509728465,9.048668185054538,10.632024367944869,40.31981343855184,1.3408450570941703,15.998981812420265,0.8376370218764307,604.8814689383391,8.215867394691859,1.2360710945216309,5.968080098645859,1.648094792695508
0.9166666666666666,1.8086234342207377,401.9163187157195,5.89443029779038,4.322646797357106,11.423300504524937,1.6742460423129812,9.921905642640903,9.043117171103688,10.609974536022683,39.985211133286256,1.340020507180703,15.992620706334911,0.8371230211564906,605.1370251446687,8.28544640112275,1.2473784590920718,6.001540329172418,1.663171278789429
0.9249999999999999,1.8075160058428557,401.6702235206346,5.882261316870491,4.319993018893591,11.418656492663382,1.6732205876880282,9.9260569115683,9.037580029214277,10.588070370366884,39.65338553673536,1.3391978358570131,15.986119089728735,0.8366102938440141,605.3902110365507,8.354881434795523,1.258678893220589,6.034722888827507,1.6782385242941187
0.9333333333333333,1.8064114928179995,401.4247761817777,5.87017315637103,4.317345662699507,11.413916985588065,1.6721978113116818,9.930169516173383,9.032057464089997,10.566311681467855,39.32431369428311,1.3383771554368473,15.97948377982329,0.8360989056558409,605.6410387914146,8.424173448797053,1.2699724150992506,6.067630073072732,1.6932965534656677
0.9416666666666667,1.8053100320086277,401.1800071130284,5.85816569939689,4.314705080726325,11.409086749328807,1.6711778408196543,9.934243657480549,9.026550160043138,10.544698258914403,38.99797277202394,1.3375585750251608,15.97272144906033,0.8355889204098271,605.8895206697387,8.493323395186064,1.2812590434404185,6.100264165298649,1.7083453912538917
0.95,1.804211758418418,400.93594631520403,5.846238823074597,4.312071620192358,11.404170505645778,1.6701608021161392,9.938279537301366,9.02105879209209,10.523229881534276,38.67433997588,1.3367422022596311,15.965838707904089,0.8350804010580696,606.1356689800103,8.5623322262744,1.2925387972146192,6.132627444913043,1.7233850629528258
0.9583333333333334,1.803116794075569,400.692620905682,5.83439236811209,4.309445595396258,11.399172645022231,1.6691468090221049,9.942277361660508,9.015583970377845,10.501906262601763,38.35339290695758,1.33592813457284,15.958841703031123,0.8345734045110524,606.3794962876744,8.631200890575576,1.3038116970330393,6.164722151805285,1.7384155960440526
0.9666666666666667,1.80202525531057,400.4500567356822,5.822626159536082,4.306827306187917,11.39409741119047,1.6681359700528244,9.946237338355052,9.01012627655285,10.480727087164947,38.035109346907575,1.3351164649182543,15.951736375666657,0.8340679850264122,606.6210152662746,8.699930334601508,1.315077764217415,6.196550507810286,1.7534370189565536
0.975,1.8009372561796593,400.2082791510354,5.810940016326311,4.304217046653425,11.38894898848909,1.6671283916058997,9.950159675827686,9.004686280898296,10.45969202938736,37.71946715477589,1.3343072844625616,15.944528583884725,0.8335641958029498,606.8602386287306,8.768521503809852,1.32633702036488,6.228114727023454,1.768449360486507
0.9833333333333333,1.7998529071622507,399.9673127027224,5.799333747038341,4.301615101799271,11.383731471354253,1.6661241767479171,9.954044583804691,8.999264535811253,10.438800744669015,37.406444288262904,1.3335006815577741,15.937224059895954,0.8330620883739586,607.0971791662481,8.836975343105486,1.337589487541407,6.259417013674753,1.7834526500552095
0.9916666666666667,1.7987723065720669,399.7271792382371,5.787807128283016,4.299021725807568,11.378448634878833,1.6651234172176268,9.95789227536022,8.993861532860334,10.41805283090943,37.09601912848062,1.332696735000346,15.929828088830364,0.8325617086088134,607.3318498742198,8.905292791305406,1.3488351892724917,6.290459529652981,1.7984469190299892
1.0,1.797695550128857,399.4879000286349,5.776359929957724,4.296437166289505,11.37310418569457,1.6641262023384977,9.96170296425281,8.988477750644284,10.397447873923904,36.78817014933585,1.3318955215497466,15.922345859972397,0.8320631011692489,607.5642637897789,8.973474785807918,1.3600741493908848,6.321244427567458,1.8134321991878468
1.0083333333333333,1.7966227307329081,399.24949571842404,5.764991914824877,4.29386166371565,11.367701755454984,1.663132618808808,9.965476864928805,8.98311365366454,10.37698544668478,36.48287593020738,1.3310971157518514,15.914782457636976,0.831566309404404,607.7944339920078,9.04152226224691,1.3713063920555548,6.351773849480306,1.82840852274074
1.0166666666666666,1.795553937637039,399.01198614156425,5.753702835720587,4.2912954493122335,11.362244881260892,1.662142749930493,9.969214192962935,8.977769688185194,10.356665104297056,36.18011516725353,1.3303015892867924,15.90714283376525,0.8310713749652465,608.0223736288094,9.109436154922015,1.3825319418803876,6.38204992577569,1.8433759225071837
1.025,1.7944892496613591,398.7753888136354,5.742492419861812,4.288738727892492,11.3567368199464,1.6611566692918995,9.972915166219156,8.972446248306795,10.336486355751262,35.87986696825507,1.3295090056466725,15.89943154792496,0.8305783346459498,608.2480959877064,9.177217390576509,1.3937508246514294,6.412074745675536,1.8583344328685727
1.0333333333333332,1.7934287446882995,398.5397210418443,5.73136039218415,4.2861917018958495,11.351180803082986,1.6601744496083317,9.976580002759578,8.967143723441497,10.31644870593147,35.582110478609366,1.3287194275877134,15.89165312431618,0.8300872248041659,608.4716143683066,9.244866895244531,1.4049630662590202,6.441850394640108,1.8732840883453605
1.0416666666666667,1.7923724971994446,398.30499937765444,5.720306469463505,4.283654565152681,11.345579970249036,1.6591961604286944,9.98020892132063,8.961862485997223,10.29655164503431,35.28682498368927,1.3279329151973311,15.88381195834865,0.8295980802143472,608.6929421113452,9.312385592216597,1.4161686929655088,6.471378944132117,1.888224923954012
1.05,1.791320578182665,398.07123959614785,5.709330359666105,4.281127502647629,11.33993736788947,1.6582218680489884,9.983802141497405,8.956602890913326,10.27679464739899,34.993989899404546,1.327149525820765,15.875912315045259,0.8291109340244942,608.9120926099267,9.37977440260714,1.4273677314388362,6.500662452560589,1.9031569752517818
1.0583333333333333,1.790273050113067,397.83845558068157,5.698431751266029,4.27861067782101,11.334255809090772,1.6572516308394307,9.98735988422471,8.951365250565335,10.257177152278853,34.70358502014002,1.3263693101245129,15.867958132727079,0.8286258154197154,609.1290793388652,9.447034239303605,1.4385602092293117,6.529702940487042,1.918080278972416
1.0666666666666667,1.7892299749235356,397.60666109411903,5.687610331577892,4.276104252740919,11.32853809182515,1.656285506665405,9.990882370488848,8.946149874617678,10.237698596840206,34.415590167056564,1.325592318349685,15.859953328555209,0.8281427533327025,609.3439157761148,9.514166014539816,1.4497461539386176,6.558502425795387,1.9329948719181573
1.075,1.7881914124494143,397.3758694332032,5.676865782939612,4.273608384166801,11.322786957097655,1.6553235514393851,9.994369821677642,8.94095706224707,10.218358409291302,34.12998524893517,1.3248185990917083,15.851901739936716,0.8276617757196926,609.5566154241194,9.581170638796086,1.4609255933960343,6.587062917607526,1.9479007911947128
